,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet
10,dyn,gomez,disopyramide,208.4,249.2,282.2,369.8,161.4,120.60000000000002,87.60000000000002,365.4,506.4,602.5,208.8,419.7,203.7,0.380908714311444,1.8381344440359262,241.64077690473516,-87.7829480289161,40.27553763844808,9.174852545803384e-05,0.0002590150578017637,0.00016726653234372981,1.4572257297244822,False,False,False,65.49311764404153
11,dyn,gomez,disopyramide,209.9,250.4,282.9,370.2,160.29999999999998,119.79999999999998,87.30000000000001,387.7,529.3,632.5,200.7,415.0,215.2,0.18604052691956605,1.108978988028315,241.51668494940452,-87.7802409817025,40.27529116481718,9.224645380379849e-05,0.0002458295284281344,0.0001535830746243359,0.9229384611087489,False,False,False,63.972039887982675
12,dyn,gomez,disopyramide,208.7,249.4,282.4,370.2,161.5,120.79999999999998,87.80000000000001,369.2,503.8,600.9,198.0,395.9,208.7,0.15546387632393857,1.1873843057557665,241.6166645020794,-87.78236945129973,40.289415611550716,9.185042908357341e-05,0.00025732376876831767,0.00016547333968474427,1.0319204294318278,False,False,False,63.976084085583665
13,dyn,gomez,disopyramide,207.5,248.4,281.8,369.7,162.2,121.29999999999998,87.89999999999998,349.4,478.6,572.6,197.0,386.6,193.5,0.1544824125227852,1.2902302904471943,241.66201704332886,-87.78201935311199,40.29167459485692,9.179639743109045e-05,0.00027055139453568164,0.00017875499710459118,1.135747877924409,False,False,False,64.87723261000028
14,dyn,gomez,disopyramide,208.6,249.3,282.3,370.1,161.50000000000003,120.80000000000001,87.80000000000001,368.9,509.8,602.8,212.4,417.8,221.0,0.35988643789171415,1.7147719675198247,241.67425487022436,-87.78462463290204,40.27563026554414,9.152001509650294e-05,0.0002580674273488133,0.00016654741225231038,1.3548855296281106,False,False,False,64.81959931951539
15,dyn,gomez,disopyramide,207.8,248.6,281.9,369.8,162.0,121.20000000000002,87.90000000000003,355.8,492.2,586.2,228.4,450.3,231.0,0.5827942877152827,2.167103197944698,241.71058200563985,-87.78462839472186,40.27124980461815,9.145472137834772e-05,0.0002668641226783401,0.00017540940129999238,1.5843089102294152,False,False,False,65.57543985326541
16,dyn,gomez,disopyramide,207.4,248.3,281.7,369.6,162.20000000000002,121.30000000000001,87.90000000000003,346.8,475.3,569.5,193.4,380.0,193.4,0.1741073967437093,1.3776959775465696,241.661854590163,-87.78174415950494,40.28487003067485,9.182327484822575e-05,0.0002724080412271013,0.00018058476637887553,1.2035885808028604,False,False,False,65.08224877303192
17,dyn,gomez,disopyramide,209.5,250.0,282.7,370.3,160.8,120.30000000000001,87.60000000000002,384.7,534.8,631.7,230.4,453.0,241.6,0.41123254348925864,1.6132400616731577,241.68373877268158,-87.78670124825177,40.26469376670974,9.12984273147152e-05,0.00024903127865050955,0.00015773285133579434,1.202007518183899,False,False,False,64.80431969179395
18,dyn,gomez,disopyramide,208.2,249.0,282.1,369.8,161.60000000000002,120.80000000000001,87.69999999999999,360.0,494.6,592.4,198.2,396.5,197.8,0.21818936302905786,1.4278817161514492,241.6256343428165,-87.78179152942107,40.27860031077899,9.188977433447652e-05,0.0002624850630370664,0.00017059528870258989,1.2096923531223913,False,False,False,65.06671182958958
19,dyn,gomez,disopyramide,208.4,249.1,282.3,370.3,161.9,121.20000000000002,88.0,365.3,505.7,596.2,227.8,437.4,238.3,0.2481124672061676,1.4010442613114262,241.76130684121702,-87.78771364122717,40.27527275952363,9.104049911406358e-05,0.00026197626878019957,0.000170935769666136,1.1529317941052586,False,False,False,64.30960215005823
