,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet
495,dyn,control,vandetanib,185.1,212.6,234.9,297.4,112.29999999999998,84.79999999999998,62.49999999999997,177.5,276.6,335.8,146.1,274.8,118.9,0.0482130427941574,2.9520638875159344,256.7185260305396,-87.97829758710088,38.87923364265243,7.766465247045448e-05,0.0006957090419371939,0.0006180443894667395,2.903850844721777,True,True,False,410.6652279493778
496,dyn,control,vandetanib,185.7,213.2,235.6,298.5,112.80000000000001,85.30000000000001,62.900000000000006,190.7,294.6,356.1,147.2,276.8,120.6,0.03436133196813068,2.5441034629033763,256.6447527141275,-87.97804130555103,38.79218780502861,7.772292456678408e-05,0.00064029524029269,0.0005625723157259059,2.5097421309352455,True,True,False,412.2576042267032
497,dyn,control,vandetanib,185.0,212.5,234.9,297.4,112.39999999999998,84.89999999999998,62.49999999999997,179.5,277.0,335.2,157.1,298.1,144.9,0.061488789606305196,2.902908258054178,256.7301287109311,-87.97860592291264,38.888055111118504,7.751989642383649e-05,0.0006924490073046328,0.0006149291108807964,2.841419468447873,True,True,False,410.2680065605272
498,dyn,control,vandetanib,184.9,212.4,234.7,297.1,112.20000000000002,84.70000000000002,62.400000000000034,173.7,272.6,331.6,168.8,315.2,125.0,0.06338680581497452,2.920310720420704,256.7319132767605,-87.97832644805347,38.93787518589606,7.76233327691217e-05,0.0007103082094808566,0.0006326848767117349,2.8569239146057295,True,True,False,410.2971103290315
499,dyn,control,vandetanib,185.2,212.7,235.0,297.6,112.40000000000003,84.90000000000003,62.60000000000002,179.9,280.7,341.2,144.5,283.4,115.5,0.02653668895548365,2.562766350196615,256.6964245709506,-87.97812279529141,38.865945974162216,7.77161095464515e-05,0.0006812438073816096,0.0006035276978351581,2.5362296612411317,True,True,False,411.1804431040199
500,dyn,control,vandetanib,185.3,212.9,235.2,297.9,112.59999999999997,84.99999999999997,62.69999999999999,181.8,284.0,344.7,171.4,308.9,126.5,0.07498191947124239,2.9415711264716875,256.6891665106199,-87.97825196108097,38.87262537488028,7.762300190562105e-05,0.0006751218581225072,0.0005974988562168861,2.866589207000445,True,True,False,411.2181752559807
501,dyn,control,vandetanib,185.2,212.7,235.0,297.5,112.30000000000001,84.80000000000001,62.5,178.5,279.3,339.6,139.2,271.4,111.2,0.031076714845721335,2.729136837125241,256.69703490453134,-87.97802113982017,38.873084497201255,7.776167546623166e-05,0.0006859980670354171,0.0006082363915691855,2.6980601222795197,True,True,False,411.1991305354845
502,dyn,control,vandetanib,184.6,212.1,234.4,296.5,111.9,84.4,62.099999999999994,168.6,264.7,322.4,162.2,319.2,120.9,0.04286948455081896,2.769179374423816,256.7656369041531,-87.97846249102051,38.97110208902008,7.760319877584741e-05,0.0007365101788691377,0.0006589069800932903,2.7263098898729967,True,True,False,409.5958588021156
503,dyn,control,vandetanib,185.2,212.8,235.1,297.8,112.60000000000002,85.0,62.70000000000002,182.3,283.8,345.4,169.6,353.7,127.1,0.026855985228895058,2.4114108758359936,256.69417357314,-87.97864788084465,38.882356939830736,7.740174443844542e-05,0.0006717823763397135,0.0005943806319012681,2.3845548906070984,True,True,False,411.1950570764332
504,dyn,control,vandetanib,185.8,213.4,235.8,299.0,113.19999999999999,85.6,63.19999999999999,194.9,302.7,367.4,222.1,410.6,146.2,0.15259925003337826,3.272348975657522,256.655088459351,-87.98176883212412,38.80341865053438,7.580983539148558e-05,0.0006298940964280152,0.0005540842610365296,3.1197497256241435,True,True,False,412.2393938950197
505,dyn,control,vandetanib,184.8,212.4,234.7,297.0,112.19999999999999,84.6,62.30000000000001,174.6,272.5,331.3,183.5,375.1,132.8,0.04185318884498155,2.605289723025389,256.7429123120415,-87.9789260180169,38.94189035293346,7.73134464591288e-05,0.000708339961943464,0.0006310265154843351,2.5634365341804073,True,True,False,410.0966801005345
506,dyn,control,vandetanib,185.1,212.7,235.0,297.6,112.50000000000003,84.90000000000003,62.60000000000002,177.7,278.7,338.6,166.2,303.1,115.9,0.08546116019613866,2.9080058535095894,256.70682101018633,-87.97825482715928,38.89530847012195,7.764844902964983e-05,0.0006917960972164607,0.0006141476481868109,2.822544693313451,True,True,False,410.88826722886347
507,dyn,control,vandetanib,185.3,212.9,235.3,298.0,112.69999999999999,85.1,62.69999999999999,185.3,287.3,348.6,237.9,473.9,156.5,0.1218604604767319,3.0515376156492042,256.71933160321,-87.9812196558664,38.87163720033437,7.622526293750563e-05,0.0006660293997602534,0.0005898041368227478,2.9296771551724725,True,True,False,411.02677623387535
508,dyn,control,vandetanib,185.4,213.0,235.4,298.3,112.9,85.30000000000001,62.900000000000006,184.7,288.5,349.6,184.8,322.7,146.3,0.16859343118658857,3.4964157016556507,256.6734254455163,-87.97838246876825,38.872233706388634,7.749780911087984e-05,0.0006634678836139787,0.0005859700745030989,3.327822270469062,True,True,False,411.4623508553315
509,dyn,control,vandetanib,184.9,212.5,234.8,297.2,112.29999999999998,84.69999999999999,62.39999999999998,177.1,274.7,332.9,164.8,309.9,139.3,0.06460944975058118,2.8510823950005166,256.7351764777877,-87.9785465122394,38.91199552445018,7.753857701847311e-05,0.0007006202296534572,0.0006230816526349841,2.7864729452499355,True,True,False,410.1841581276743
510,dyn,control,vandetanib,184.9,212.5,234.7,297.0,112.1,84.5,62.30000000000001,172.2,271.5,330.8,142.1,264.5,109.6,0.03591698578718818,2.628423502868845,256.7211609003492,-87.9779164694661,38.94131671378004,7.781971342877777e-05,0.0007117632143029117,0.0006339435008741339,2.592506517081657,True,True,False,410.62385659578104
511,dyn,control,vandetanib,185.2,212.7,235.0,297.6,112.40000000000003,84.90000000000003,62.60000000000002,181.7,282.1,342.8,184.7,392.4,130.0,0.028818330384771523,2.3610048656946554,256.7134965087156,-87.97931047938629,38.878166910776365,7.710658958149295e-05,0.0006780375519275677,0.0006009309623460747,2.332186535309884,True,True,False,410.8413335640512
512,dyn,control,vandetanib,185.6,213.1,235.5,298.4,112.79999999999998,85.29999999999998,62.89999999999998,189.4,293.8,357.0,187.5,373.0,135.0,0.05278179734890322,2.6690186118851127,256.66850829450954,-87.979477090656,38.8318072304499,7.693470210239486e-05,0.0006466339080774229,0.0005696992059750281,2.6162368145362094,True,True,False,411.81790557558753
513,dyn,control,vandetanib,185.0,212.5,234.8,297.3,112.30000000000001,84.80000000000001,62.5,176.8,275.8,334.7,189.3,357.1,146.3,0.10759917784613786,3.1768635593261143,256.73063402644897,-87.97895615056298,38.92412101684993,7.725545567124473e-05,0.000699835214883974,0.0006225797592127293,3.0692643814799765,True,True,False,410.28803035178294
514,dyn,control,vandetanib,185.0,212.6,234.9,297.4,112.39999999999998,84.79999999999998,62.49999999999997,175.5,275.5,334.6,163.1,289.9,119.2,0.08624393138947252,3.1151219860026083,256.71905136791503,-87.97821186025679,38.91453610575578,7.768581078014971e-05,0.0007021654273444494,0.0006244796165642997,3.0288780546131355,True,True,False,410.58572171025963
515,dyn,control,vandetanib,185.2,212.7,235.0,297.5,112.30000000000001,84.80000000000001,62.5,179.3,278.9,336.9,133.0,235.7,113.0,0.05027047585659762,2.9741262115687865,256.69709603016247,-87.9779657592222,38.86108478550095,7.779859244649539e-05,0.0006852970843017959,0.0006074984918553005,2.923855735712189,True,True,False,411.18836958963254
516,dyn,control,vandetanib,185.1,212.6,235.0,297.5,112.4,84.9,62.5,179.8,278.7,338.3,143.7,281.2,128.1,0.037977417924104466,2.795521613561017,256.7129309453721,-87.9783172084995,38.87616693345197,7.764564443007013e-05,0.0006864283666268474,0.0006087827221967772,2.7575441956369127,True,True,False,410.7449150041278
517,dyn,control,vandetanib,185.3,212.9,235.3,298.0,112.69999999999999,85.1,62.69999999999999,181.7,285.4,347.2,221.7,414.8,135.2,0.17417195662687862,3.0550167653658344,256.6889256485504,-87.97956225692624,38.898923541700626,7.688640809490059e-05,0.0006736439306003287,0.0005967575225054281,2.880844808738956,True,True,False,411.26122801595693
518,dyn,control,vandetanib,185.0,212.6,235.0,297.5,112.5,84.9,62.5,175.8,276.8,336.2,173.4,301.0,123.8,0.14004640501399443,3.350775330951103,256.71099680955035,-87.97817666339266,38.92687548055807,7.767390332539478e-05,0.0006993597760827013,0.0006216858727573066,3.210728925937109,True,True,False,410.70991058345555
519,dyn,control,vandetanib,185.4,213.0,235.3,297.9,112.49999999999997,84.89999999999998,62.599999999999966,183.5,284.9,345.1,130.7,240.4,115.5,0.042383177144551275,2.925234188877059,256.66384182012405,-87.97768582825066,38.83897178042619,7.788155485781148e-05,0.0006647293394308976,0.0005868477845730861,2.882851011732508,True,True,False,411.87800405710107
520,dyn,control,vandetanib,185.0,212.6,234.9,297.4,112.39999999999998,84.79999999999998,62.49999999999997,177.7,276.8,335.7,146.5,267.4,128.7,0.05837721602173235,2.9735170471687966,256.714218827269,-87.97814042998462,38.90191959579432,7.771993439220724e-05,0.0006937672010390593,0.000616047266646852,2.9151398311470644,True,True,False,410.6651878522223
521,dyn,control,vandetanib,185.1,212.7,235.0,297.6,112.50000000000003,84.90000000000003,62.60000000000002,179.4,280.8,341.5,196.9,391.9,127.6,0.05942541641557984,2.7545413016170652,256.7144216682565,-87.97941789747709,38.890744682258095,7.702158140010497e-05,0.0006862573403486527,0.0006092357589485477,2.6951158852014854,True,True,False,410.80502810674994
522,dyn,control,vandetanib,184.8,212.3,234.6,297.0,112.19999999999999,84.69999999999999,62.400000000000006,172.4,269.9,327.1,166.4,282.1,134.7,0.13381934303362636,3.396735661834766,256.74769867295583,-87.97838319005942,38.94200826639884,7.764162486405935e-05,0.0007206821071601245,0.0006430404822960652,3.26291631880114,True,True,False,409.8916928670052
523,dyn,control,vandetanib,185.3,212.9,235.2,297.8,112.5,84.9,62.60000000000002,180.2,283.3,344.1,141.6,259.9,107.1,0.045684581930168125,2.726001385170208,256.6664982593728,-87.9776086242056,38.87041357995632,7.790675668649124e-05,0.0006738206281579386,0.0005959138714714474,2.6803168032400397,True,True,False,411.8352290705217
524,dyn,control,vandetanib,184.6,212.2,234.5,296.6,112.00000000000003,84.40000000000003,62.10000000000002,168.3,265.6,323.7,145.3,266.1,111.5,0.04734302723796051,2.742408877080878,256.7493357647091,-87.97807054744571,38.9767440870896,7.777976973450289e-05,0.0007332555539302097,0.0006554757841957068,2.6950658498429174,True,True,False,409.9858852610244
525,dyn,control,vandetanib,185.2,212.8,235.1,297.7,112.5,84.89999999999998,62.599999999999994,181.0,281.9,342.1,156.9,293.6,127.6,0.05823503363467958,2.8489194987182094,256.6967470373395,-87.97822643894162,38.87711386001474,7.765291431305454e-05,0.0006788780198108114,0.0006012251054977568,2.7906844650835296,True,True,False,411.06545795293863
526,dyn,control,vandetanib,185.3,212.8,235.2,297.9,112.59999999999997,85.09999999999997,62.69999999999999,185.0,285.8,346.8,163.8,328.2,137.6,0.041404958064965566,2.6676910737979935,256.69182407461216,-87.97864078374437,38.86178019536615,7.741774123870686e-05,0.0006652049613154441,0.0005877872200767372,2.626286115733028,True,True,False,411.1734281989938
527,dyn,control,vandetanib,185.4,213.0,235.3,298.1,112.70000000000002,85.10000000000002,62.80000000000001,188.5,290.0,352.1,159.0,326.4,143.1,0.030004457157467163,2.452718591764902,256.67200596195346,-87.97846728247883,38.86784756322506,7.747510579158761e-05,0.0006494229480049227,0.000571947842213335,2.4227141346074346,True,True,False,411.5424118936106
528,dyn,control,vandetanib,185.2,212.9,235.2,297.9,112.69999999999999,84.99999999999997,62.69999999999999,179.5,282.7,343.8,182.6,322.1,127.9,0.18599279839002164,3.1246967337592704,256.6816753112944,-87.97802065676969,38.919488589681826,7.769580474862403e-05,0.0006794798701318938,0.0006017840653832698,2.9387039353692486,True,True,False,411.3122738681361
529,dyn,control,vandetanib,185.5,213.1,235.4,298.2,112.69999999999999,85.1,62.79999999999998,185.1,289.7,352.0,156.0,285.7,119.2,0.05261746953362452,2.6478445216111877,256.651302747128,-87.97774800088287,38.85304753314626,7.782252100758202e-05,0.0006560717212720984,0.0005782492002645164,2.595227052077563,True,True,False,412.05718775686194
530,dyn,control,vandetanib,185.2,212.7,235.0,297.3,112.10000000000002,84.60000000000002,62.30000000000001,178.1,277.2,336.8,118.6,217.6,111.1,0.02327269069364764,2.532494627250194,256.6879638861804,-87.977633684299,38.88101904832387,7.792885991710812e-05,0.0006842447232249606,0.0006063158633078525,2.5092219365565462,True,True,False,411.47117391612915
531,dyn,control,vandetanib,184.9,212.5,234.7,297.0,112.1,84.5,62.30000000000001,175.6,274.2,334.1,124.9,256.5,114.7,0.010145369083636451,2.24427536267109,256.7127865047262,-87.97790563842477,38.92623272129233,7.782815048822574e-05,0.0006961503991928461,0.0006183222487046203,2.2341299935874535,True,True,False,410.8427413666599
532,dyn,control,vandetanib,185.6,213.2,235.5,298.3,112.70000000000002,85.10000000000002,62.80000000000001,188.4,291.7,351.9,142.2,255.4,118.1,0.047972089604452546,2.7073496699362702,256.64604799008333,-87.9777786660276,38.80863420189482,7.783729900159679e-05,0.0006473731162323105,0.0005695358172307137,2.659377580331818,True,True,False,412.2108368955587
533,dyn,control,vandetanib,185.1,212.7,235.0,297.6,112.50000000000003,84.90000000000003,62.60000000000002,179.2,280.0,340.5,220.3,447.5,137.1,0.06608876275294773,2.5713865626574606,256.725480005835,-87.97999443235028,38.908409536871446,7.678384843693761e-05,0.0006875461796170348,0.0006107623311800972,2.505297799904513,True,True,False,410.6644025292412
534,dyn,control,vandetanib,185.7,213.4,235.7,298.8,113.10000000000002,85.4,63.10000000000002,192.3,298.7,362.3,195.7,349.8,141.0,0.16232387521793212,3.01629859553964,256.6369242594715,-87.97855128480195,38.82632956936926,7.733899357443312e-05,0.0006340599223290122,0.000556720928754579,2.853974720321708,True,True,False,412.295594389297
535,dyn,control,vandetanib,185.4,212.9,235.3,298.0,112.6,85.1,62.69999999999999,182.7,285.2,345.7,155.3,273.7,123.8,0.07549778389858104,3.0463686611202907,256.6772536965747,-87.97798186554017,38.863427215203416,7.775031125698928e-05,0.0006702346101438317,0.0005924842988868425,2.9708708772217096,True,True,False,411.4674737081922
536,dyn,control,vandetanib,185.4,213.0,235.4,298.2,112.79999999999998,85.19999999999999,62.79999999999998,185.7,289.4,351.4,201.4,373.3,140.7,0.15054482600446936,2.8185907844019846,256.67231410385256,-87.97883116975814,38.874894614028904,7.723026725674293e-05,0.0006587418725400595,0.0005815116052833166,2.6680459583975153,True,True,False,411.55271031087375
537,dyn,control,vandetanib,185.1,212.6,234.9,297.4,112.29999999999998,84.79999999999998,62.49999999999997,177.9,277.3,336.1,153.5,278.8,126.3,0.06456221676008804,3.0468648875597952,256.71688074246094,-87.97828300911536,38.88852953409633,7.766108728628404e-05,0.0006941505762061611,0.000616489488919877,2.982302670799707,True,True,False,410.6267564653908
538,dyn,control,vandetanib,185.4,212.9,235.3,298.0,112.6,85.1,62.69999999999999,184.7,285.9,346.4,151.0,285.2,130.4,0.0617969317382225,3.0197703007570116,256.68681571074393,-87.97833827814163,38.841254290519686,7.76057332059038e-05,0.0006666887919070859,0.0005890830587011822,2.9579733690187893,True,True,False,411.2861140368101
539,dyn,control,vandetanib,184.9,212.5,234.8,297.2,112.29999999999998,84.69999999999999,62.39999999999998,176.2,275.0,334.1,165.2,315.0,126.4,0.04692293133169521,2.576578542043155,256.72655795875875,-87.9783853237821,38.91613952856091,7.76023965144849e-05,0.0007003790087189922,0.0006227766122045074,2.5296556107114596,True,True,False,410.4296585687545
540,dyn,control,vandetanib,185.1,212.7,235.0,297.7,112.6,85.0,62.69999999999999,180.9,281.1,341.0,179.2,348.7,137.2,0.07108770866369182,2.9581497022481797,256.7135168279598,-87.97897155009153,38.88101524908314,7.725079277731528e-05,0.0006828254072033578,0.0006055746144260425,2.887061993584488,True,True,False,410.72224558393907
541,dyn,control,vandetanib,184.9,212.5,234.8,297.2,112.29999999999998,84.69999999999999,62.39999999999998,174.9,274.1,333.3,152.8,284.3,119.3,0.050611397451611195,2.772882191020139,256.7228554114726,-87.9781563537498,38.921819848904214,7.7716000324116e-05,0.0007039516841560472,0.0006262356838319312,2.7222707935685277,True,True,False,410.5315090430593
542,dyn,control,vandetanib,186.1,213.6,236.0,299.3,113.20000000000002,85.70000000000002,63.30000000000001,200.4,309.3,375.8,185.7,373.1,134.1,0.04417232834667268,2.3941463482682823,256.62137607036715,-87.97989491877048,38.76855529699136,7.668780291007883e-05,0.0006079937409806616,0.0005313059380705828,2.3499740199216097,True,True,False,412.95638025907976
543,dyn,control,vandetanib,184.1,211.6,233.7,295.4,111.29999999999998,83.79999999999998,61.69999999999999,159.0,250.5,305.8,146.7,279.2,121.9,0.04025701683327657,2.7710656386541284,256.8191917962756,-87.97841206909548,39.073404131034486,7.769813477716492e-05,0.0007895525314872926,0.0007118543967101277,2.730808621820852,True,True,False,408.41952309675645
544,dyn,control,vandetanib,185.2,212.7,235.0,297.6,112.40000000000003,84.90000000000003,62.60000000000002,181.5,280.8,340.0,158.1,292.9,135.2,0.057267640737189277,2.8071661051199976,256.71057359464453,-87.97844348227994,38.87027266069404,7.758161353375923e-05,0.0006812324782595582,0.000603650864725799,2.749898464382808,True,True,False,410.7379674137973
545,dyn,control,vandetanib,185.1,212.7,235.0,297.6,112.50000000000003,84.90000000000003,62.60000000000002,180.0,279.6,339.0,169.4,320.5,133.3,0.0723605096660656,3.0556265288810343,256.71730670775815,-87.97866597688008,38.87559771769472,7.745059074453528e-05,0.000687570117111794,0.0006101195263672587,2.9832660192149687,True,True,False,410.624486368609
546,dyn,control,vandetanib,185.2,212.7,235.1,297.7,112.5,85.0,62.599999999999994,181.6,281.0,339.9,154.9,281.5,143.0,0.07746147292243968,3.002708792739928,256.7075031058514,-87.9783516978312,38.87945212490434,7.761622924805401e-05,0.0006805288849591687,0.0006029126557111147,2.925247319817488,True,True,False,410.73969526604475
547,dyn,control,vandetanib,184.9,212.4,234.7,296.9,111.99999999999997,84.49999999999997,62.19999999999999,173.6,271.2,329.3,137.3,258.2,111.2,0.027409756372131656,2.543369155170402,256.7347382015059,-87.97821109505293,38.90358773442657,7.772602442670062e-05,0.0007115738047297421,0.0006338477803030415,2.5159593987982705,True,True,False,410.3796878003965
548,dyn,control,vandetanib,184.9,212.5,234.8,297.3,112.4,84.80000000000001,62.5,176.5,275.0,333.3,186.8,338.4,145.2,0.12972768733283463,3.289738830182813,256.73523612944456,-87.97877362615768,38.916455192289455,7.738406225703548e-05,0.0007030033689046271,0.0006256193066475917,3.1600111428499784,True,True,False,410.1708436865006
549,dyn,control,vandetanib,185.0,212.6,234.9,297.4,112.39999999999998,84.79999999999998,62.49999999999997,177.5,278.2,339.1,198.2,420.7,129.4,0.03577226807060367,2.594129509031311,256.7217203170777,-87.97941581995302,38.92904922255391,7.703951729114528e-05,0.0006911822758845183,0.000614142758593373,2.5583572409607074,True,True,False,410.68814347760457
550,dyn,control,vandetanib,184.6,212.1,234.3,296.3,111.70000000000002,84.20000000000002,62.0,166.8,262.6,320.1,139.9,263.6,110.0,0.03269929598878397,2.675356375882924,256.76505337551714,-87.97820328928377,38.97642058619373,7.774280448966994e-05,0.0007431418994705863,0.0006653990949809164,2.64265707989414,True,True,False,409.6738767803393
551,dyn,control,vandetanib,184.9,212.5,234.8,297.0,112.1,84.5,62.19999999999999,173.4,272.9,332.5,132.0,254.1,106.7,0.0198799741891419,2.405156825701033,256.7115335415463,-87.97782792353189,38.92379118485931,7.785473961007509e-05,0.0007043423886580975,0.0006264876490480224,2.3852768515118914,True,True,False,410.8988479183953
552,dyn,control,vandetanib,184.8,212.4,234.6,296.9,112.09999999999997,84.49999999999997,62.29999999999998,172.6,270.3,328.8,142.9,270.7,115.5,0.038918329936302704,2.8288044197851026,256.7383975078462,-87.97821164669506,38.92415570107251,7.771593129947871e-05,0.0007160155523901326,0.0006382996210906539,2.7898860898488,True,True,False,410.2407262232823
553,dyn,control,vandetanib,184.6,212.1,234.4,296.4,111.79999999999998,84.29999999999998,61.99999999999997,168.2,264.2,321.8,133.4,252.3,111.7,0.02760014103394941,2.5420011050098257,256.7566282496191,-87.97811641754834,38.971643259289024,7.777415833461163e-05,0.0007351646208584024,0.0006573904625237907,2.514400963975876,True,True,False,409.8712964056429
554,dyn,control,vandetanib,185.0,212.5,234.8,297.3,112.30000000000001,84.80000000000001,62.5,178.7,277.6,337.7,165.9,353.3,129.1,0.022350670766342916,2.4869175550451903,256.72256196702233,-87.97875760255334,38.90619321860699,7.739108834127867e-05,0.0006898237988179399,0.0006124327104766612,2.4645668842788475,True,True,False,410.5642622605012
555,dyn,control,vandetanib,184.0,211.5,233.6,295.2,111.19999999999999,83.69999999999999,61.599999999999994,157.3,247.9,302.6,133.1,236.4,116.4,0.05247714176724062,3.0504387853015116,256.8291872490043,-87.97844081519632,39.06915382842535,7.770508964405709e-05,0.0008015912151337052,0.000723886125489648,2.997961643534271,True,True,False,408.2444822188485
556,dyn,control,vandetanib,185.2,212.8,235.1,297.7,112.5,84.89999999999998,62.599999999999994,181.6,283.1,344.7,152.1,308.8,123.4,0.02588960371518483,2.4894226213176616,256.6876843456136,-87.97815140731687,38.88251330833655,7.766504692667069e-05,0.0006728349656692851,0.0005951699187426144,2.463533017602477,True,True,False,411.308659934483
557,dyn,control,vandetanib,185.8,213.4,235.8,298.9,113.09999999999997,85.49999999999997,63.099999999999966,194.3,301.6,366.5,200.2,386.8,137.7,0.08418419362097296,2.9301787398926797,256.65068043327153,-87.98062863663192,38.801646251132176,7.633813143293852e-05,0.0006300345179007635,0.000553696386467825,2.8459945462717067,True,True,False,412.3049121671433
558,dyn,control,vandetanib,185.1,212.7,234.9,297.3,112.20000000000002,84.60000000000002,62.400000000000006,176.1,276.4,335.7,133.4,245.0,106.8,0.036086659013451226,2.6627981170149426,256.6979494256119,-87.97778693660636,38.89417114716351,7.786523106347876e-05,0.0006936935935415631,0.0006158283624780843,2.626711458001491,True,True,False,411.204873922409
559,dyn,control,vandetanib,184.7,212.3,234.5,296.7,112.0,84.39999999999998,62.19999999999999,170.1,267.5,325.7,151.5,281.0,118.5,0.049737334998433,2.8392474975114195,256.74715482359375,-87.97817755888104,38.963345177422205,7.772713861900933e-05,0.00072657620438376,0.0006488490657647506,2.7895101625129866,True,True,False,409.99252783238836
560,dyn,control,vandetanib,184.4,211.9,234.2,296.1,111.70000000000002,84.20000000000002,61.900000000000034,166.2,260.7,318.0,160.3,338.8,118.8,0.018119468911549436,2.1733517154589297,256.7799398662563,-87.97845919647455,39.01174172379844,7.761776552949258e-05,0.000747722552861895,0.0006701047873324024,2.15523224654738,True,True,False,409.2854317533287
561,dyn,control,vandetanib,185.1,212.6,234.9,297.2,112.1,84.6,62.29999999999998,176.9,275.7,335.2,122.1,232.8,107.7,0.01746562618579183,2.4278946509523847,256.7031916643011,-87.97789085790973,38.87393414540066,7.783968023800152e-05,0.0006918311103240248,0.0006139914300860234,2.410429024766593,True,True,False,411.17803928248446
562,dyn,control,vandetanib,185.3,212.8,235.2,297.8,112.5,85.0,62.60000000000002,183.3,284.5,345.7,141.8,288.2,118.3,0.01706768410923714,2.250656909764285,256.6823226573724,-87.97811454831167,38.850502530500385,7.771130288126822e-05,0.0006669624436450697,0.0005892511407638015,2.233589225655048,True,True,False,411.4906795762345
563,dyn,control,vandetanib,185.2,212.8,235.1,297.8,112.60000000000002,85.0,62.70000000000002,182.0,282.3,342.3,165.4,317.3,138.3,0.0690046199048005,2.9670920970872836,256.70387826408825,-87.97855452133193,38.87660446547621,7.747859717001723e-05,0.0006777079691732237,0.0006002293720032065,2.898087477182483,True,True,False,410.8832546689922
564,dyn,control,vandetanib,185.0,212.6,234.9,297.4,112.39999999999998,84.79999999999998,62.49999999999997,179.1,277.9,337.2,160.9,315.0,138.3,0.04904056713813293,2.765772620921737,256.7193329285242,-87.97847790147142,38.905666725460556,7.753941972407049e-05,0.0006893029554334346,0.0006117635357093641,2.7167320537836037,True,True,False,410.5373507541999
565,dyn,control,vandetanib,185.6,213.2,235.6,298.6,113.00000000000003,85.40000000000003,63.00000000000003,188.7,294.0,356.4,185.7,332.2,133.0,0.11954315439384294,3.2947226612948968,256.65873416125646,-87.9786246213541,38.830086167435994,7.735364997315425e-05,0.0006492593447767026,0.0005719056948035484,3.175179506901054,True,True,False,411.88298808293945
566,dyn,control,vandetanib,185.0,212.6,234.8,297.1,112.10000000000002,84.50000000000003,62.30000000000001,175.2,274.6,335.0,121.3,239.9,107.6,0.014272971263609257,2.4191481284501344,256.70115938729396,-87.97773691840548,38.90711045198244,7.78904181110149e-05,0.0006953390950312901,0.0006174486769202752,2.4048751571865252,True,True,False,411.1835059934723
567,dyn,control,vandetanib,185.3,212.9,235.3,298.0,112.69999999999999,85.1,62.69999999999999,183.1,286.0,347.8,168.4,329.1,122.2,0.05057752425276344,2.8885981610412372,256.68464374472944,-87.97851075118952,38.85315870045851,7.746693115110337e-05,0.0006694480882612509,0.0005919811571101475,2.8380206367884737,True,True,False,411.40443234182175
568,dyn,control,vandetanib,185.6,213.2,235.6,298.4,112.79999999999998,85.19999999999999,62.79999999999998,187.3,291.2,351.7,151.9,259.5,124.6,0.10811043146990966,3.2837068929788864,256.65018744095744,-87.9778410278147,38.83634470675087,7.778591376131993e-05,0.0006525751173794005,0.0005747892036180807,3.175596461508977,True,True,False,412.00399880007956
569,dyn,control,vandetanib,185.7,213.3,235.7,298.7,113.0,85.39999999999998,63.0,190.2,297.3,361.8,197.8,370.2,136.1,0.10070010903926128,3.134814535313276,256.6478822569018,-87.97955196295888,38.83438554718811,7.681537227386186e-05,0.0006409920936133445,0.0005641767213394826,3.0341144262740145,True,True,False,412.2114826057016
570,dyn,control,vandetanib,185.9,213.4,235.8,298.9,112.99999999999997,85.49999999999997,63.099999999999966,193.6,300.5,364.0,162.9,301.4,121.9,0.0710096471954349,2.9764923716878937,256.62741409707553,-87.97818694426273,38.786595522332156,7.75961671493341e-05,0.0006298142334652606,0.0005522180663159265,2.905482724492459,True,True,False,412.6020440332872
571,dyn,control,vandetanib,185.1,212.6,234.9,297.5,112.4,84.9,62.599999999999994,178.4,277.1,335.0,149.1,262.4,136.7,0.09987752619945718,3.32612406575594,256.7202468783631,-87.97833031407849,38.888580379530985,7.764737121622455e-05,0.0006947263752980904,0.0006170790040818658,3.2262465395564828,True,True,False,410.4845401811376
572,dyn,control,vandetanib,184.7,212.2,234.4,296.5,111.80000000000001,84.30000000000001,62.099999999999994,170.6,265.6,322.7,131.6,250.2,120.8,0.031677251350349066,2.739758344132253,256.7620171541019,-87.97833156898392,38.93962368086488,7.769793947241975e-05,0.0007295745658455186,0.0006518766263730989,2.708081092781904,True,True,False,409.72005329906847
573,dyn,control,vandetanib,185.1,212.6,235.0,297.6,112.50000000000003,85.00000000000003,62.60000000000002,181.1,280.6,340.6,251.6,528.9,154.9,0.09866348597829032,2.8742733427732583,256.7519595966723,-87.98086528299365,38.90611904288214,7.647034835279284e-05,0.0006829852839432798,0.000606514935590487,2.775609856794968,True,True,False,410.50259838635975
574,dyn,control,vandetanib,184.7,212.2,234.5,296.6,111.90000000000003,84.40000000000003,62.10000000000002,168.9,265.6,323.7,133.5,248.3,120.8,0.05030868630255112,3.1880383608658933,256.7485097350728,-87.97804936119104,38.97365521063428,7.778583716780139e-05,0.0007317063853189637,0.0006539205481511624,3.1377296745633423,True,True,False,409.96703178674477
